Wed Nov 18 12:19:47 CET 2015
19rangeValues;gear;steering;accelerate;brake;clutch
8.00209;9.29002;12.5889;16.2668;19.3208;24.0116;32.0322;48.6547;102.764;200.0;82.9361;43.7491;29.8652;22.8023;18.5554;15.743;12.3069;9.18655;7.99861;0;-0.06991902138656823;1.0;0.0;0.0
8.00209;9.29002;12.5889;16.2668;19.3208;24.0116;32.0322;48.6547;102.764;200.0;82.9361;43.7491;29.8652;22.8023;18.5554;15.743;12.3069;9.18655;7.99861;0;-0.06991902138656823;1.0;0.0;0.0
8.00209;9.29002;12.5889;16.2668;19.3208;24.0116;32.0322;48.6547;102.764;200.0;82.9361;43.7491;29.8652;22.8023;18.5554;15.743;12.3069;9.18655;7.99861;0;-0.06991902138656823;1.0;0.0;0.0
8.00209;9.29002;12.5889;16.2668;19.3208;24.0116;32.0322;48.6547;102.764;200.0;82.9361;43.7491;29.8652;22.8023;18.5554;15.743;12.3069;9.18655;7.99861;0;-0.06991902138656823;1.0;0.0;0.0
8.00227;9.29477;12.602;16.2913;19.3569;24.0692;32.1374;48.9018;103.883;200.0;82.2219;43.5516;29.7747;22.7509;18.5225;15.7204;12.2946;9.18206;7.99855;0;-0.07622121556956005;1.0;0.0;0.0
8.00246;9.29501;12.6023;16.2918;19.3575;24.07;32.1387;48.9044;103.892;200.0;82.216;43.5495;29.7735;22.7501;18.5219;15.7199;12.2943;9.18182;7.99837;0;-0.07622683368929026;1.0;0.0;0.0
8.00278;9.29677;12.6067;16.2999;19.3692;24.0885;32.172;48.982;104.242;200.0;81.9977;43.4881;29.745;22.7337;18.5113;15.7125;12.2901;9.18014;7.99808;0;-0.0781104624081;1.0;0.0;0.0
8.00311;9.29813;12.61;16.3058;19.3778;24.102;32.1963;49.0382;104.495;200.0;81.8412;43.4439;29.7243;22.7218;18.5035;15.707;12.287;9.17884;7.9978;0;-0.07944301480490626;1.0;0.0;0.0
8.00333;9.29736;12.6075;16.3007;19.3701;24.0895;32.173;48.9825;104.236;200.0;82.0;43.4874;29.744;22.7327;18.5104;15.7117;12.2894;9.17956;7.99753;0;-0.07795052607066001;1.0;0.0;0.0
8.00331;9.29596;12.6036;16.2934;19.3593;24.0721;32.1412;48.9073;103.893;200.0;82.2137;43.5466;29.7712;22.7482;18.5202;15.7184;12.2931;9.18088;7.99751;0;-0.07600110892872751;1.0;0.0;0.0
8.00329;9.29468;12.6;16.2866;19.3493;24.0562;32.112;48.8387;103.58;200.0;82.4102;43.6011;29.7961;22.7623;18.5292;15.7246;12.2964;9.18208;7.99749;0;-0.07422311907195901;1.0;0.0;0.0
8.00327;9.2928;12.5947;16.2767;19.3348;24.0329;32.0694;48.7382;103.125;200.0;82.7007;43.6812;29.8327;22.7831;18.5425;15.7337;12.3013;9.18386;7.99747;0;-0.07162995203032502;1.0;0.0;0.0
8.00324;9.29088;12.5894;16.2666;19.3199;24.009;32.0258;48.6358;102.662;200.0;83.0001;43.7636;29.8704;22.8044;18.5561;15.7431;12.3064;9.18568;7.99744;0;-0.06898381734686701;1.0;0.0;0.0
8.00306;9.28886;12.584;16.2567;19.3053;23.9858;31.9836;48.5372;102.222;200.0;83.2905;43.8436;29.9071;22.8253;18.5695;15.7524;12.3115;9.1876;7.99757;0;-0.0664589976219;1.0;0.0;0.0
8.00294;9.28607;12.5764;16.2424;19.2842;23.9523;31.9226;48.3945;101.585;200.0;83.7177;43.9605;29.9604;22.8556;18.5889;15.7657;12.3187;9.19026;7.99763;0;-0.06278044604363925;1.0;0.0;0.0
8.00261;9.28394;12.5709;16.2325;19.2698;23.9295;31.8814;48.2991;101.166;200.0;84.0052;44.0395;29.9967;22.8763;18.6022;15.775;12.3238;9.1923;7.99791;0;-0.06034793143208625;1.0;0.0;0.0
8.00225;9.28172;12.5653;16.2222;19.2548;23.9059;31.8389;48.2009;100.736;200.0;84.3042;44.1214;30.0344;22.8979;18.6161;15.7846;12.3292;9.19443;7.99823;0;-0.057835028046375005;1.0;0.0;0.0
8.00208;9.27924;12.5586;16.2098;19.2367;23.877;31.7865;48.0791;100.201;200.0;84.6821;44.2239;30.0811;22.9243;18.6331;15.7963;12.3356;9.19682;7.99835;0;-0.05467029936754725;1.0;0.0;0.0
8.0019;9.27701;12.5527;16.1987;19.2204;23.8512;31.7398;47.971;99.73;200.0;85.0217;44.3156;30.1228;22.948;18.6482;15.8068;12.3413;9.19896;7.99848;0;-0.051847922687302504;1.0;0.0;0.0
8.0017;9.27501;12.5474;16.189;19.2062;23.8287;31.6991;47.8769;99.3223;200.0;85.3203;44.3961;30.1595;22.9689;18.6616;15.816;12.3463;9.20089;7.99865;0;-0.04939056701488688;1.0;0.0;0.0
8.00162;9.27308;12.5421;16.1791;19.1918;23.8057;31.6574;47.7802;98.9032;200.0;85.6319;44.4795;30.1973;22.9902;18.6752;15.8254;12.3514;9.20275;7.99869;0;-0.046832955883395;1.0;0.0;0.0
8.00161;9.27158;12.5379;16.1712;19.1802;23.7872;31.6239;47.7024;98.5668;200.0;85.8855;44.547;30.2278;23.0074;18.6861;15.8328;12.3554;9.2042;7.99868;0;-0.04475786526040875;1.0;0.0;0.0
8.00159;9.26935;12.5317;16.1596;19.1631;23.76;31.5744;47.5878;98.0736;200.0;86.2633;44.6472;30.273;23.0328;18.7023;15.8439;12.3614;9.20635;7.99866;0;-0.04169477213151375;1.0;0.0;0.0
8.00152;9.26813;12.5285;16.1535;19.1541;23.7457;31.5487;47.5285;97.8198;200.0;86.4605;44.6995;30.2966;23.0462;18.7108;15.8498;12.3645;9.20753;7.99871;0;-0.0401082723762975;1.0;0.0;0.0
8.00151;9.2664;12.5236;16.1444;19.1407;23.7245;31.5101;47.4393;97.4389;200.0;86.7602;44.7785;30.3322;23.0662;18.7235;15.8585;12.3692;9.20922;7.9987;0;-0.03770605979244;1.0;0.0;0.0
8.0015;9.26494;12.5195;16.1368;19.1295;23.7066;31.4778;47.3646;97.1207;200.0;87.0138;44.8452;30.3622;23.083;18.7342;15.8658;12.3732;9.21064;7.99869;0;-0.035686851374317506;1.0;0.0;0.0
8.00148;9.26334;12.5151;16.1284;19.1173;23.6871;31.4424;47.2831;96.7746;200.0;87.2934;44.9184;30.3951;23.1015;18.7459;15.8739;12.3775;9.21219;7.99868;0;-0.033476526284231256;1.0;0.0;0.0
8.00144;9.26177;12.5108;16.1204;19.1054;23.6683;31.4084;47.2049;96.4445;200.0;87.5637;44.9892;30.4268;23.1194;18.7573;15.8817;12.3817;9.21372;7.9987;0;-0.03135449766285;1.0;0.0;0.0
8.0014;9.26012;12.5062;16.1119;19.093;23.6485;31.3727;47.1229;96.0995;200.0;87.8499;45.0638;30.4603;23.1382;18.7692;15.8899;12.3861;9.21533;7.99872;0;-0.0291230927947575;1.0;0.0;0.0
8.0014;9.25912;12.5035;16.1067;19.0853;23.6364;31.3507;47.0724;95.8872;200.0;88.028;45.1101;30.481;23.1498;18.7766;15.8949;12.3888;9.2163;7.99871;0;-0.02773903600254;1.0;0.0;0.0
8.00139;9.2577;12.4995;16.0992;19.0744;23.619;31.3193;47.0001;95.5846;200.0;88.2846;45.1765;30.5108;23.1665;18.7872;15.9021;12.3927;9.2177;7.9987;0;-0.025757977165650005;1.0;0.0;0.0
8.00138;9.2564;12.4959;16.0925;19.0645;23.6032;31.2908;46.9347;95.3114;200.0;88.5189;45.2371;30.5378;23.1817;18.7968;15.9087;12.3962;9.21897;7.9987;0;-0.023959238069250002;1.0;0.0;0.0
8.00138;9.25535;12.493;16.087;19.0565;23.5905;31.2678;46.8821;95.0923;200.0;88.7086;45.286;30.5597;23.1939;18.8046;15.914;12.3991;9.22;7.99869;0;-0.022508805146782503;1.0;0.0;0.0
8.00137;9.25406;12.4893;16.0802;19.0465;23.5747;31.2393;46.8168;94.8208;200.0;88.9461;45.3471;30.587;23.2092;18.8143;15.9207;12.4026;9.22128;7.99869;0;-0.020704006325835002;1.0;0.0;0.0
8.00137;9.25283;12.4859;16.0739;19.0372;23.5598;31.2125;46.7555;94.5669;200.0;89.1708;45.4047;30.6127;23.2236;18.8234;15.9269;12.406;9.22248;7.99868;0;-0.019005801438540002;1.0;0.0;0.0
8.00136;9.25173;12.4829;16.0681;19.0287;23.5465;31.1885;46.7005;94.3396;200.0;89.3738;45.4567;30.6358;23.2365;18.8316;15.9325;12.409;9.22357;7.99868;0;-0.017479044144060003;1.0;0.0;0.0
8.00136;9.25074;12.4801;16.063;19.0212;23.5344;31.1668;46.651;94.1355;200.0;89.5577;45.5037;30.6567;23.2482;18.839;15.9376;12.4117;9.22454;7.99868;0;-0.016102251489405;1.0;0.0;0.0
8.00136;9.24999;12.478;16.0591;19.0155;23.5254;31.1505;46.6137;93.9821;200.0;89.697;45.5392;30.6726;23.2571;18.8446;15.9414;12.4138;9.22528;7.99867;0;-0.0150620260546575;1.0;0.0;0.0
8.00135;9.24859;12.4741;16.0517;19.0047;23.5083;31.1197;46.5435;93.694;200.0;89.961;45.6064;30.7024;23.2738;18.8552;15.9486;12.4176;9.22668;7.99867;0;-0.013105377597637502;1.0;0.0;0.0
8.00135;9.24807;12.4727;16.0491;19.0008;23.5021;31.1085;46.518;93.5894;200.0;90.0577;45.6309;30.7133;23.2799;18.859;15.9513;12.419;9.22718;7.99867;0;-0.012388979406225001;1.0;0.0;0.0
8.00135;9.24665;12.4687;16.0417;18.9899;23.4849;31.0775;46.4473;93.3006;200.0;90.3267;45.6991;30.7436;23.2968;18.8697;15.9586;12.423;9.22859;7.99867;0;-0.010412662182300001;1.0;0.0;0.0
8.00135;9.24632;12.4678;16.04;18.9874;23.4809;31.0704;46.4311;93.2345;200.0;90.3888;45.7148;30.7506;23.3007;18.8722;15.9603;12.4239;9.22892;7.99867;0;-0.009956306259075001;1.0;0.0;0.0
8.00135;9.24528;12.4649;16.0346;18.9795;23.4683;31.0478;46.3797;93.0249;200.0;90.5867;45.7648;30.7727;23.3131;18.88;15.9656;12.4267;9.22995;7.99866;0;-0.008512365267000001;1.0;0.0;0.0
8.00135;9.24449;12.4627;16.0304;18.9734;23.4587;31.0304;46.3403;92.8648;200.0;90.739;45.8031;30.7898;23.3226;18.886;15.9697;12.4289;9.23074;7.99866;0;-0.007405992356841001;1.0;0.0;0.0
8.00134;9.24391;12.4611;16.0274;18.969;23.4518;31.018;46.3119;92.7498;200.0;90.8491;45.8309;30.802;23.3294;18.8904;15.9727;12.4305;9.23131;7.99866;0;-0.0066074644090679995;1.0;0.0;0.0
8.00134;9.24342;12.4598;16.0249;18.9653;23.4459;31.0074;46.2879;92.6523;200.0;90.9428;45.8544;30.8125;23.3352;18.894;15.9752;12.4319;9.23179;7.99866;0;-0.0059297571714037505;1.0;0.0;0.0
8.00134;9.24277;12.4579;16.0215;18.9603;23.438;30.9931;46.2555;92.521;200.0;91.0697;45.8863;30.8266;23.3431;18.899;15.9786;12.4337;9.23245;7.99866;0;-0.00501597609984675;1.0;0.0;0.0
8.00134;9.24205;12.4559;16.0177;18.9548;23.4293;30.9775;46.2201;92.3779;200.0;91.2088;45.9212;30.842;23.3517;18.9045;15.9823;12.4357;9.23316;7.99866;0;-0.00401791445303625;1.0;0.0;0.0
8.00134;9.2415;12.4544;16.0149;18.9506;23.4226;30.9656;46.1929;92.2681;200.0;91.3161;45.9481;30.8539;23.3583;18.9086;15.9852;12.4372;9.23372;7.99866;0;-0.003250327387692;1.0;0.0;0.0
8.00134;9.24114;12.4534;16.013;18.9479;23.4183;30.9578;46.1753;92.1969;200.0;91.386;45.9655;30.8616;23.3627;18.9114;15.987;12.4382;9.23407;7.99866;0;-0.00275131404156;1.0;0.0;0.0
8.00134;9.24054;12.4517;16.0099;18.9433;23.4111;30.9448;46.1459;92.0785;200.0;91.5027;45.9947;30.8745;23.3698;18.9159;15.9901;12.4399;9.23467;7.99866;0;-0.0019212206674927498;1.0;0.0;0.0
8.00134;9.24041;12.4514;16.0092;18.9424;23.4096;30.9421;46.1397;92.0538;200.0;91.5271;46.0008;30.8772;23.3713;18.9169;15.9908;12.4402;9.23479;7.99866;0;-0.001747600229946;1.0;0.0;0.0
8.00134;9.2403;12.4511;16.0086;18.9415;23.4082;30.9396;46.1341;92.0312;200.0;91.5495;46.0064;30.8797;23.3727;18.9177;15.9914;12.4405;9.23491;7.99866;0;-0.001588433996354625;1.0;0.0;0.0
8.00134;9.24008;12.4505;16.0075;18.9399;23.4055;30.9349;46.1234;91.988;200.0;91.5923;46.0171;30.8844;23.3753;18.9194;15.9925;12.4411;9.23513;7.99866;0;-0.0012849350092391252;1.0;0.0;0.0
8.00134;9.24001;12.4503;16.0071;18.9393;23.4047;30.9333;46.1199;91.9739;200.0;91.6063;46.0206;30.886;23.3762;18.9199;15.9929;12.4413;9.2352;7.99866;0;-0.0011860081953555001;1.0;0.0;0.0
8.00134;9.23988;12.4499;16.0065;18.9383;23.4031;30.9306;46.1136;91.9488;200.0;91.6312;46.0268;30.8887;23.3777;18.9209;15.9935;12.4417;9.23533;7.99866;0;-0.0010096590530531253;0.6239687500000001;0.0;0.0
8.00134;9.23977;12.4496;16.0059;18.9374;23.4017;30.9281;46.1079;91.9257;200.0;91.6541;46.0325;30.8912;23.3791;18.9218;15.9941;12.442;9.23545;7.99866;0;-8.4754437897975E-4;0.6215275;0.0;0.0
8.00134;9.23967;12.4493;16.0054;18.9367;23.4006;30.926;46.1032;91.9066;200.0;91.6731;46.0372;30.8933;23.3803;18.9225;15.9946;12.4423;9.23554;7.99866;0;-7.136335777095001E-4;0.61915;0.0;0.0
8.00134;9.23962;12.4492;16.0051;18.9363;23.4;30.9249;46.1008;91.8971;200.0;91.6826;46.0396;30.8944;23.3809;18.9229;15.9949;12.4424;9.23559;7.99866;0;-6.466622659236001E-4;0.6169724999999999;0.0;0.0
8.00134;9.23957;12.449;16.0049;18.936;23.3994;30.9239;46.0984;91.8876;200.0;91.6921;46.042;30.8954;23.3815;18.9233;15.9951;12.4425;9.23564;7.99866;0;-5.79696137742375E-4;0.6145125;0.0;0.0
8.00134;9.2394;12.4486;16.004;18.9347;23.3973;30.9201;46.0899;91.8535;200.0;91.726;46.0504;30.8991;23.3836;18.9246;15.996;12.443;9.23581;7.99866;0;-3.401965161708001E-4;0.6099775000000001;0.0;0.0
8.00134;9.23945;12.4487;16.0042;18.9351;23.398;30.9213;46.0926;91.864;200.0;91.7155;46.0478;30.898;23.3829;18.9242;15.9958;12.4429;9.23575;7.99866;0;-4.14057799145475E-4;0.6059175;0.0;0.0
8.00134;9.23909;12.4477;16.0024;18.9323;23.3936;30.9135;46.075;91.7934;200.0;91.786;46.0654;30.9057;23.3872;18.9269;15.9976;12.4439;9.23612;7.99866;0;8.223296820982501E-5;0.6012774999999999;0.0;0.0
8.00134;9.23926;12.4482;16.0032;18.9336;23.3956;30.917;46.083;91.8255;200.0;91.754;46.0574;30.9022;23.3853;18.9257;15.9968;12.4434;9.23595;7.99866;0;-1.4297185567293752E-4;0.59667375;0.0;0.0
8.00134;9.23924;12.4481;16.0031;18.9334;23.3954;30.9167;46.0821;91.8219;200.0;91.7575;46.0583;30.9026;23.3855;18.9258;15.9969;12.4435;9.23597;7.99866;0;-1.18318095645E-4;0.5918125;0.0;0.0
8.00134;9.23923;12.4481;16.0031;18.9334;23.3953;30.9165;46.0817;91.8204;200.0;91.759;46.0586;30.9028;23.3856;18.9258;15.9969;12.4435;9.23598;7.99866;0;-1.077431509492125E-4;0.58693625;0.0;0.0
8.00134;9.23923;12.4481;16.0031;18.9334;23.3953;30.9165;46.0817;91.8204;200.0;91.759;46.0586;30.9028;23.3856;18.9259;15.9969;12.4435;9.23598;7.99866;0;-1.077207363542625E-4;0.58182125;0.0;0.0
8.00134;9.23922;12.4481;16.003;18.9333;23.3951;30.9162;46.0811;91.8179;200.0;91.7615;46.0593;30.903;23.3857;18.9259;15.997;12.4435;9.23599;7.99866;0;-9.011833552754999E-5;0.576365;0.0;0.0
8.00134;9.23928;12.4482;16.0033;18.9337;23.3959;30.9175;46.084;91.8295;200.0;91.75;46.0564;30.9018;23.385;18.9255;15.9967;12.4434;9.23593;7.99866;0;-1.7094192126E-4;0.571;0.0;0.0
8.00134;9.23926;12.4482;16.0033;18.9336;23.3957;30.9172;46.0833;91.827;200.0;91.7525;46.057;30.902;23.3852;18.9256;15.9967;12.4434;9.23594;7.99866;0;-1.533362928675E-4;0.5660375;0.0;0.0
8.00134;9.23922;12.4481;16.003;18.9333;23.3952;30.9162;46.0811;91.818;200.0;91.7615;46.0592;30.903;23.3857;18.9259;15.997;12.4435;9.23599;7.99866;0;-9.0061618215825E-5;0.5608975;0.0;0.0
8.00134;9.23928;12.4482;16.0033;18.9338;23.3959;30.9175;46.0841;91.83;200.0;91.7495;46.0563;30.9017;23.385;18.9255;15.9967;12.4434;9.23593;7.99866;0;-1.7434627479675E-4;0.5554675;0.0;0.0
8.00134;9.23934;12.4484;16.0036;18.9342;23.3966;30.9188;46.0868;91.841;200.0;91.7385;46.0535;30.9005;23.3843;18.9251;15.9964;12.4432;9.23587;7.99866;0;-2.515752968598E-4;0.5505899999999999;0.0;0.0
8.00134;9.23929;12.4483;16.0034;18.9338;23.396;30.9178;46.0846;91.832;200.0;91.7475;46.0558;30.9015;23.3849;18.9254;15.9966;12.4433;9.23592;7.99866;0;-1.8832187041920002E-4;0.5456225;0.0;0.0
